# Fix print output for fix 2
-0.217235807793137   -6.17773088656792   -20.868479668994  0   0   0 -0.166867391049574   -6.16636971201261   -10.7190471045872 0   0   0 196.539263286597   -6.16758221119478   -20.9715205124612 -2.27677271841812   -6.32773938720347   -2013.60146636738
-0.247830305856527   -6.16433507287068   -20.8663598478755  0   0   0 -0.217283638771721   -6.19151708053282   -10.7297751360677 0   0   0 196.537841916595   -6.11997723780301   -20.9632555226698 -2.27691944049957   -6.32835600800623   -2013.60161224019
-0.289713144115675   -6.14722718222189   -20.9528888312222  0   0   0 -0.285597509953278   -6.15582757362674   -10.8058373624402 0   0   0 196.521093485942   -6.0770295259559   -20.9326469876971 -2.27706616258101   -6.328972628809   -2013.601758113
-0.277750281794654   -6.16424506511534   -20.9946854521221  0   0   0 -0.299559694965067   -6.20993466614824   -10.8266208454382 0   0   0 196.496013580934   -6.099300185001   -20.9529113975499 -2.27721288466234   -6.32958924961176   -2013.6019039858
-0.278207029390512   -6.17731227279087   -21.003685295705  0   0   0 -0.301088580873291   -6.175429015735   -10.8832193219307 0   0   0 196.497233064204   -6.12457731889893   -20.9719757716952 -2.27735960674379   -6.33020587041452   -2013.60204985861
-0.312786741550671   -6.18945746114027   -21.0462918652234  0   0   0 -0.305753248387226   -6.15489943024808   -10.9152405475716 0   0   0 196.544358743567   -6.12408251706541   -20.9611125135996 -2.27750632882519   -6.33082249121728   -2013.60219573142
-0.327894896313352   -6.23677398328819   -21.0943874857254  0   0   0 -0.315286250651359   -6.20169319032695   -11.0249537205241 0   0   0 196.542016265299   -6.10897860304233   -20.9885655956401 -2.27765305090667   -6.33143911202005   -2013.60234160423
-0.278727447823351   -6.28297654266053   -21.1362294229262  0   0   0 -0.280840003461616   -6.30862251305494   -11.0405261004702 0   0   0 196.479372393627   -6.14879064239635   -20.9193475284443 -2.27779977298807   -6.33205573282281   -2013.60248747704
-0.240052736497076   -6.31720174985199   -21.0950416360846  0   0   0 -0.248114259851956   -6.37453939171661   -10.9742488481507 0   0   0 196.49995997382   -6.14597413278444   -20.9700996775653 -2.27794649506952   -6.33267235362557   -2013.60263334985
-0.268321732629262   -6.31813381994807   -21.1036342971524  0   0   0 -0.254879560689639   -6.29686831352421   -10.9681296083793 0   0   0 196.506029394352   -6.12065662664556   -21.0223098133033 -2.27809321715096   -6.33328897442833   -2013.60277922265
-0.266445946681249   -6.27254709573676   -21.1747041045775  0   0   0 -0.270039147703709   -6.25792912006786   -11.003243246514 0   0   0 196.505211394309   -6.1148094536573   -21.0754653766913 -2.27823993923244   -6.3339055952311   -2013.60292509546
-0.305807127285183   -6.31226957808657   -21.2462939989426  0   0   0 -0.328557954905767   -6.30367378483448   -11.0753965320147 0   0   0 196.51016971866   -6.09326184615019   -21.0425809078114 -2.27838666131388   -6.33452221603386   -2013.60307096827
-0.377295603872754   -6.31744478871495   -21.2228745438918  0   0   0 -0.409247050837594   -6.33052155856782   -11.0326797726566 0   0   0 196.529633587851   -6.10352408696961   -21.0255155160068 -2.27853338339528   -6.33513883683662   -2013.60321684108
-0.392514913474712   -6.32423893740362   -21.2080404189903  0   0   0 -0.42775629363719   -6.32635019263764   -11.0684312499709 0   0   0 196.558504748369   -6.15739328594746   -21.023447828643 -2.27868010547665   -6.33575545763938   -2013.60336271389
-0.403640901976357   -6.22431316590446   -21.2142145882747  0   0   0 -0.427509260275636   -6.18444197769282   -11.0634672976389 0   0   0 196.571204530124   -6.23192409527712   -20.9813213659351 -2.2788268275581   -6.33637207844215   -2013.60350858669
-0.411303833846099   -6.23106595213552   -21.1789354774087  0   0   0 -0.396546152680042   -6.27464185096452   -11.0538961526143 0   0   0 196.565678567611   -6.20496101965029   -21.0549988021731 -2.27897354963954   -6.33698869924491   -2013.6036544595
-0.41206197733797   -6.26386374196981   -21.1302183358241  0   0   0 -0.370320914726729   -6.30680895887907   -11.0039896464642 0   0   0 196.560600912109   -6.24307694798893   -21.0792826007032 -2.27912027172091   -6.33760532004767   -2013.60380033231
-0.403702280079305   -6.24067283705417   -21.0850720048655  0   0   0 -0.374879286339117   -6.25378447572522   -10.9738686344477 0   0   0 196.519446271339   -6.27240994810065   -21.0416829349345 -2.27926699380242   -6.33822194085043   -2013.60394620512
-0.420711044245489   -6.21422689159146   -21.132306869947  0   0   0 -0.403637918978568   -6.23979202743805   -10.9827032772296 0   0   0 196.539992964086   -6.27079836717905   -21.0595641500819 -2.27941371588379   -6.3388385616532   -2013.60409207793
-0.420543950697526   -6.25730677647291   -21.1336225197489  0   0   0 -0.416368399773121   -6.26329473361276   -11.0038185822656 0   0   0 196.484140536059   -6.23668422886334   -21.1044268707616 -2.27956043796523   -6.33945518245596   -2013.60423795074
-0.430632272059878   -6.26245855337297   -21.1516001536352  0   0   0 -0.488253236264313   -6.24283835559191   -11.0087359041553 0   0   0 196.482875315231   -6.15705578549975   -21.1490154232617 -2.27970716004664   -6.34007180325872   -2013.60438382354
-0.446537454607314   -6.25733269287721   -21.144434184397  0   0   0 -0.522998462396161   -6.22893176748913   -11.0051959829525 0   0   0 196.464033014499   -6.16338954960772   -21.1609836565901 -2.27985388212812   -6.34068842406148   -2013.60452969635
-0.497080599838304   -6.22021767658968   -21.1222435930654  0   0   0 -0.551754502221565   -6.20941316207246   -10.9961562484634 0   0   0 196.443929426929   -6.22269937172161   -21.1888286565286 -2.28000060420952   -6.34130504486425   -2013.60467556916
-0.468215643087942   -6.24756987970233   -21.1179451546959  0   0   0 -0.501474928011824   -6.16079896756993   -10.9903235272987 0   0   0 196.475794262707   -6.25198415944685   -21.1498091743466 -2.28014732629093   -6.34192166566701   -2013.60482144197
-0.45967165722803   -6.2684509347817   -21.1005971615236  0   0   0 -0.443998720126121   -6.20713308044991   -10.9184616072222 0   0   0 196.473962440078   -6.28157774552765   -21.1988163342926 -2.28029404837234   -6.34253828646977   -2013.60496731478
-0.457053167883941   -6.2854172925528   -21.1032384005017  0   0   0 -0.41120241664578   -6.24687526059533   -10.9368778777248 0   0   0 196.460328641057   -6.2905127977842   -21.1554906757483 -2.28044077045374   -6.34315490727253   -2013.60511318758
-0.449557255584651   -6.3037637815499   -21.1513007553011  0   0   0 -0.356922237419336   -6.32602625955533   -11.0000831898983 0   0   0 196.44754397536   -6.28899684657948   -21.1472103669574 -2.28058749253522   -6.3437715280753   -2013.60525906039
-0.431294591487803   -6.28727740250458   -21.1450073004455  0   0   0 -0.383896498858962   -6.33583462990785   -11.0337765022405 0   0   0 196.409875038558   -6.29388046467926   -21.1541500199094 -2.28073421461659   -6.34438814887806   -2013.6054049332
-0.394699579447187   -6.24286910662692   -21.1335098638433  0   0   0 -0.384051332132129   -6.2975869061288   -10.9468669809415 0   0   0 196.424179901171   -6.28560714308361   -21.1101581161849 -2.28088093669803   -6.34500476968082   -2013.60555080601
-0.381849098395142   -6.25677140339261   -21.1254917155531  0   0   0 -0.404661853632411   -6.25430158952353   -11.0036901662085 0   0   0 196.420850786472   -6.28421094306425   -21.1141296167626 -2.28102765877944   -6.34562139048358   -2013.60569667882
-0.35708372298277   -6.28433514284482   -21.0935086795991  0   0   0 -0.391372642843758   -6.2498895107173   -10.9388064649167 0   0   0 196.384352661415   -6.3016397156037   -21.056213818286 -2.28117438086091   -6.34623801128635   -2013.60584255163
-0.33176018775046   -6.33710968708965   -21.1243320529072  0   0   0 -0.342127675364128   -6.33483036257335   -10.9601114123237 0   0   0 196.387420849566   -6.27701025114945   -21.0453047244811 -2.28132110294229   -6.34685463208911   -2013.60598842443
-0.317862843530431   -6.30570621423835   -21.1174410374952  0   0   0 -0.356791439961095   -6.29053555381609   -11.00041817149 0   0   0 196.389776926819   -6.30274349395677   -21.0641575885686 -2.28146782502373   -6.34747125289187   -2013.60613429724
-0.324366619794948   -6.34587041092721   -21.1441487039829  0   0   0 -0.378897553533491   -6.36807912914701   -11.0086215804761 0   0   0 196.385934739464   -6.29098866691874   -21.0856717086772 -2.28161454710517   -6.34808787369464   -2013.60628017005
-0.307469497544576   -6.35198176525029   -21.1472490024218  0   0   0 -0.343488037352502   -6.36913469168381   -11.0144725047261 0   0   0 196.359743377727   -6.32594757458525   -21.1234259866044 -2.28176126918661   -6.3487044944974   -2013.60642604286
-0.29823526987168   -6.35056369095959   -21.1696658984744  0   0   0 -0.275498691216009   -6.35719198703318   -11.0301054900906 0   0   0 196.360865532976   -6.33632562444802   -21.1090538670755 -2.28190799126809   -6.34932111530016   -2013.60657191567
-0.290528950745293   -6.36740319090701   -21.1354298011414  0   0   0 -0.248436823934808   -6.34943848150765   -11.0222101227307 0   0   0 196.383433666299   -6.34196531551481   -21.0942598305093 -2.28205471334946   -6.34993773610292   -2013.60671778847
-0.284719240566287   -6.3434825789371   -21.164822685285  0   0   0 -0.274191357236162   -6.34793823090706   -11.0100208210149 0   0   0 196.386838948362   -6.38058541880423   -21.1223105376658 -2.28220143543094   -6.35055435690568   -2013.60686366128
-0.314088466383162   -6.33963728356182   -21.1343642539123  0   0   0 -0.296089401129522   -6.35432438387198   -10.9834462860252 0   0   0 196.350669306042   -6.41249469134559   -21.0989144707469 -2.28234815751234   -6.35117097770845   -2013.60700953409
-0.327157224703267   -6.29528573603774   -21.1304678518682  0   0   0 -0.312836060458517   -6.32799811313463   -11.0173537473368 0   0   0 196.374077595792   -6.42157539845683   -21.0979364384255 -2.28249487959375   -6.35178759851121   -2013.6071554069
-0.359146280651607   -6.31852535643601   -21.1214261036302  0   0   0 -0.336574992260767   -6.31517348551141   -10.9884105218366 0   0   0 196.342424826143   -6.4277537561696   -21.147320899827 -2.28264160167512   -6.35240421931397   -2013.60730127971
-0.328960196804337   -6.3418272621168   -21.1098831174479  0   0   0 -0.269879793397861   -6.34501630195011   -10.9571303475734 0   0   0 196.335785945419   -6.42828742980651   -21.2044152791728 -2.28278832375652   -6.35302084011674   -2013.60744715252
-0.298628876678444   -6.39320861396978   -21.1036048109064  0   0   0 -0.267776639617279   -6.40147581227771   -10.973498278299 0   0   0 196.334517560727   -6.40118339055814   -21.2688521372626 -2.28293504583797   -6.3536374609195   -2013.60759302532
-0.282836683061767   -6.40074368807197   -21.1677787854226  0   0   0 -0.265696647199832   -6.40661242857649   -11.0250215506875 0   0   0 196.384000340034   -6.40780723990364   -21.2891243457836 -2.28308176791948   -6.35425408172226   -2013.60773889813
-0.267862364749068   -6.43526010589514   -21.1685300459691  0   0   0 -0.286341173404873   -6.50148448745904   -11.0334375269608 0   0   0 196.389411290199   -6.36974689926894   -21.3050617657055 -2.28322849000081   -6.35487070252502   -2013.60788477094
-0.269420739323908   -6.44230219242343   -21.1734285707045  0   0   0 -0.236439720149861   -6.48202249886939   -10.9998411987324 0   0   0 196.438716920988   -6.39780864739625   -21.2897672352257 -2.28337521208229   -6.35548732332779   -2013.60803064375
-0.23289629265004   -6.39459575152297   -21.1960861239477  0   0   0 -0.201563027879062   -6.3905184203044   -11.0816435972788 0   0   0 196.434996577417   -6.44240851062289   -21.3108117357417 -2.28352193416373   -6.35610394413055   -2013.60817651656
-0.267424960091847   -6.39138779833554   -21.1825804378953  0   0   0 -0.289394656525665   -6.36793369515217   -11.031073346724 0   0   0 196.425383123684   -6.38617007221593   -21.2565712445472 -2.28366865624517   -6.35672056493331   -2013.60832238936
-0.293362791117423   -6.3362783202726   -21.1840970918726  0   0   0 -0.29166995290734   -6.30862922118119   -11.0000296608474 0   0   0 196.366844790734   -6.37609197009647   -21.2535916657775 -2.28381537832662   -6.35733718573607   -2013.60846826217
-0.342767875035304   -6.31707189301002   -21.2256543742285  0   0   0 -0.34760341362242   -6.27996654357873   -11.0674429330649 0   0   0 196.348295615215   -6.31406920160041   -21.2712936587079 -2.28396210040799   -6.35795380653884   -2013.60861413498
-0.368431204936876   -6.28894258603528   -21.1618948512683  0   0   0 -0.363886699846615   -6.24367907000555   -11.0491778845085 0   0   0 196.367289586296   -6.29074126420255   -21.3101223886404 -2.28410882248943   -6.3585704273416   -2013.60876000779
-0.360468663134747   -6.2903515186176   -21.1828521447804  0   0   0 -0.356611786703878   -6.2808253280921   -11.031542050795 0   0   0 196.365885587006   -6.31792353673805   -21.3881001638883 -2.28425554457087   -6.35918704814436   -2013.6089058806
-0.372472186994856   -6.28490582224962   -21.1514206250159  0   0   0 -0.393157682479028   -6.24107887418411   -10.9878123723326 0   0   0 196.406358719686   -6.35808459145014   -21.3805410650084 -2.28440226665231   -6.35980366894712   -2013.60905175341
-0.316019290411327   -6.32924262652626   -21.1389950369715  0   0   0 -0.352732620004631   -6.37144151114531   -11.0109111094338 0   0   0 196.376794163139   -6.37577607587031   -21.388050039819 -2.28454898873375   -6.36042028974988   -2013.60919762621
-0.329020558935983   -6.29033434322478   -21.1986925908964  0   0   0 -0.348996917183891   -6.2834218658731   -11.0952301222449 0   0   0 196.346739260087   -6.37665425398361   -21.3848657227945 -2.2846957108152   -6.36103691055265   -2013.60934349902
-0.375969408919549   -6.27450308248398   -21.2661143433854  0   0   0 -0.38299774150996   -6.26761043670468   -11.1293237492577 0   0   0 196.364831853353   -6.34462184900269   -21.3965267082946 -2.2848424328965   -6.36165353135541   -2013.60948937183
-0.374409166301904   -6.29693961317502   -21.2918966318411  0   0   0 -0.306818820319155   -6.29264117216827   -11.1421030759081 0   0   0 196.343273153472   -6.29012604410398   -21.362967030452 -2.28498915497797   -6.36227015215817   -2013.60963524464
-0.360301222002248   -6.2792175904364   -21.2833601175437  0   0   0 -0.30515712915999   -6.26608876800081   -11.1570847345823 0   0   0 196.331978692951   -6.29331565671787   -21.3944775334309 -2.28513587705941   -6.36288677296093   -2013.60978111745
-0.33992304795431   -6.3119549372767   -21.2380652471734  0   0   0 -0.330235464232209   -6.29653246610526   -11.1091412067082 0   0   0 196.34582576388   -6.28851091382332   -21.4009570275816 -2.28528259914089   -6.3635033937637   -2013.60992699025
-0.309283802639756   -6.25225295889627   -21.2265150377318  0   0   0 -0.350580184860866   -6.20787807860909   -11.19091349852 0   0   0 196.302844225147   -6.27647519106953   -21.392126077414 -2.28542932122219   -6.36412001456646   -2013.61007286306
